2010-11-03  12:49:00,1086.15,1086.15,1085.75,1085.75,57,1086.08,0,2
2010-11-03  12:50:00,1086.35,1086.35,1086.00,1086.00,90,1086.15,0,8
2010-11-03  12:51:00,1086.20,1087.00,1086.00,1086.60,142,1086.67,0,6
2010-11-03  12:52:00,1086.60,1086.85,1085.80,1086.80,267,1086.65,0,14
2010-11-03  12:53:00,1086.80,1086.85,1085.85,1085.85,26,1086.46,0,3
2010-11-03  12:54:00,1085.85,1087.00,1085.85,1086.55,252,1086.84,0,6
2010-11-03  12:55:00,1086.55,1086.90,1086.55,1086.90,16,1086.79,0,4
2010-11-03  12:56:00,1087.00,1087.00,1086.90,1087.00,206,1086.99,0,8
2010-11-03  12:57:00,1087.00,1087.00,1086.95,1086.95,210,1086.99,0,9
2010-11-03  12:58:00,1086.00,1086.95,1086.00,1086.95,45,1086.88,0,4
2010-11-03  12:59:00,1086.90,1086.90,1086.20,1086.40,155,1086.78,0,6
2010-11-03  13:00:00,1086.50,1086.90,1085.25,1086.90,359,1086.53,0,10
2010-11-03  13:01:00,1086.60,1086.60,1085.30,1085.35,75,1086.38,0,4
2010-11-03  13:02:00,1085.35,1086.00,1085.35,1085.40,425,1085.96,0,12
2010-11-03  13:03:00,1086.00,1086.40,1085.40,1086.00,397,1086.02,0,8
2010-11-03  13:04:00,1086.00,1086.05,1085.40,1086.00,326,1085.99,0,9
2010-11-03  13:05:00,1086.00,1086.35,1085.85,1086.15,535,1086.27,0,10
2010-11-03  13:06:00,1086.00,1086.05,1085.40,1085.50,151,1085.87,0,7
2010-11-03  13:07:00,1085.50,1086.10,1085.50,1085.50,103,1085.95,0,6
2010-11-03  13:08:00,1086.05,1086.05,1085.50,1085.95,419,1086.02,0,10
2010-11-03  13:09:00,1086.00,1086.05,1086.00,1086.05,112,1086.02,0,6
2010-11-03  13:10:00,1086.05,1086.10,1086.00,1086.05,358,1086.06,0,17
2010-11-03  13:11:00,1085.30,1086.10,1085.30,1086.10,554,1085.63,0,13
2010-11-03  13:12:00,1086.15,1086.15,1085.40,1085.50,176,1085.79,0,5
2010-11-03  13:13:00,1085.50,1086.15,1085.50,1086.15,97,1086.05,0,4
2010-11-03  13:14:00,1085.50,1086.30,1085.50,1085.85,284,1086.06,0,11
2010-11-03  13:15:00,1086.00,1086.00,1085.95,1086.00,83,1086.00,0,4
2010-11-03  13:16:00,1086.00,1086.00,1085.85,1085.85,169,1085.96,0,9
2010-11-03  13:17:00,1085.55,1085.95,1085.55,1085.80,89,1085.81,0,6
2010-11-03  13:18:00,1085.80,1085.95,1085.80,1085.95,123,1085.84,0,8
2010-11-03  13:19:00,1085.95,1086.00,1085.90,1086.00,262,1085.95,0,11
2010-11-03  13:20:00,1086.00,1086.00,1085.95,1085.95,116,1085.96,0,8
2010-11-03  13:21:00,1085.80,1086.00,1085.75,1086.00,95,1085.78,0,3
2010-11-03  13:22:00,1086.00,1086.00,1085.95,1086.00,226,1085.99,0,4
2010-11-03  13:23:00,1086.00,1086.00,1086.00,1086.00,105,1086.00,0,8
2010-11-03  13:24:00,1085.95,1086.00,1085.95,1085.95,59,1085.99,0,6
2010-11-03  13:25:00,1085.95,1086.50,1085.95,1086.40,49,1086.35,0,5
2010-11-03  13:26:00,1086.40,1086.40,1085.55,1086.00,125,1086.13,0,5
2010-11-03  13:27:00,1085.95,1086.00,1085.90,1085.95,75,1085.94,0,6
2010-11-03  13:28:00,1086.00,1086.10,1086.00,1086.10,266,1086.01,0,4
2010-11-03  13:29:00,1086.20,1086.50,1085.80,1086.00,95,1086.32,0,7
2010-11-03  13:30:00,1086.00,1086.00,1085.95,1086.00,176,1085.99,0,6
2010-11-03  13:31:00,1086.00,1086.00,1086.00,1086.00,229,1086.00,0,4
2010-11-03  13:32:00,1085.95,1086.00,1085.80,1085.80,204,1085.97,0,4
2010-11-03  13:33:00,1085.95,1086.00,1085.55,1086.00,211,1085.71,0,9
2010-11-03  13:34:00,1086.00,1086.00,1085.55,1085.55,101,1085.68,0,8
2010-11-03  13:35:00,1085.85,1085.95,1085.60,1085.65,71,1085.73,0,8
2010-11-03  13:36:00,1086.00,1086.00,1085.70,1085.80,173,1085.86,0,7
2010-11-03  13:37:00,1085.80,1086.00,1083.15,1084.20,264,1084.10,0,11
2010-11-03  13:38:00,1083.80,1084.00,1083.80,1083.80,88,1083.83,0,8
2010-11-03  13:39:00,1084.90,1084.90,1083.50,1084.00,796,1084.00,0,13
2010-11-03  13:40:00,1084.00,1084.00,1083.50,1084.00,530,1083.98,0,16
2010-11-03  13:41:00,1083.55,1084.00,1083.50,1084.00,241,1083.55,0,14
2010-11-03  13:42:00,1083.90,1084.00,1083.65,1083.95,107,1083.94,0,11
2010-11-03  13:43:00,1083.95,1083.95,1082.15,1083.00,581,1083.03,0,13
2010-11-03  13:44:00,1083.00,1083.00,1082.50,1082.50,509,1082.74,0,14
2010-11-03  13:45:00,1082.20,1083.00,1080.00,1080.80,730,1080.83,0,19
2010-11-03  13:46:00,1081.80,1082.70,1080.80,1082.05,550,1081.54,0,20
2010-11-03  13:47:00,1082.10,1082.40,1080.95,1081.00,1019,1081.01,0,19
2010-11-03  13:48:00,1081.90,1082.00,1080.55,1081.00,1287,1081.11,0,26
2010-11-03  13:49:00,1081.00,1081.95,1080.95,1080.95,721,1081.13,0,18
2010-11-03  13:50:00,1080.85,1081.45,1080.35,1080.95,633,1080.81,0,16
2010-11-03  13:51:00,1080.95,1081.00,1080.55,1081.00,904,1080.99,0,19
2010-11-03  13:52:00,1080.95,1081.90,1080.95,1081.90,1131,1081.03,0,19
2010-11-03  13:53:00,1082.25,1086.00,1081.15,1083.10,467,1082.79,0,14
2010-11-03  13:54:00,1083.90,1086.00,1083.90,1085.50,410,1085.02,0,11
2010-11-03  13:55:00,1085.55,1085.95,1084.30,1084.45,286,1085.37,0,14
2010-11-03  13:56:00,1084.45,1084.55,1084.15,1084.55,536,1084.50,0,12
2010-11-03  13:57:00,1084.55,1085.10,1084.50,1085.10,281,1084.92,0,10
2010-11-03  13:58:00,1085.00,1085.00,1084.10,1084.10,782,1084.98,0,8
2010-11-03  13:59:00,1084.25,1085.10,1084.25,1085.10,203,1084.84,0,8
2010-11-03  14:00:00,1084.90,1085.50,1084.55,1085.30,184,1084.92,0,12
2010-11-03  14:01:00,1085.35,1085.35,1084.30,1084.35,342,1084.76,0,13
2010-11-03  14:02:00,1084.35,1084.35,1083.65,1083.70,400,1084.08,0,9
2010-11-03  14:03:00,1083.65,1083.95,1083.35,1083.35,124,1083.50,0,9
2010-11-03  14:04:00,1083.50,1084.00,1083.35,1083.95,713,1083.97,0,14
2010-11-03  14:05:00,1083.90,1083.90,1082.25,1083.10,288,1082.99,0,11
2010-11-03  14:06:00,1083.80,1083.80,1083.00,1083.80,107,1083.26,0,7
2010-11-03  14:07:00,1084.00,1084.00,1083.80,1083.95,294,1083.94,0,10
2010-11-03  14:08:00,1083.90,1084.00,1083.90,1084.00,227,1083.98,0,8
2010-11-03  14:09:00,1084.00,1084.00,1083.95,1083.95,71,1083.98,0,5
2010-11-03  14:10:00,1083.95,1083.95,1083.50,1083.50,169,1083.92,0,7
2010-11-03  14:11:00,1083.50,1084.75,1083.50,1084.75,216,1084.27,0,7
2010-11-03  14:12:00,1084.70,1084.75,1084.50,1084.70,549,1084.69,0,14
2010-11-03  14:13:00,1084.70,1084.75,1084.60,1084.70,641,1084.72,0,14
2010-11-03  14:14:00,1084.60,1084.65,1084.60,1084.60,116,1084.62,0,5
2010-11-03  14:15:00,1084.55,1084.60,1084.45,1084.50,505,1084.57,0,12
2010-11-03  14:16:00,1084.60,1084.60,1084.00,1084.00,562,1084.49,0,17
2010-11-03  14:17:00,1084.00,1084.00,1083.40,1084.00,356,1083.99,0,8
2010-11-03  14:18:00,1083.65,1084.00,1083.65,1084.00,548,1083.98,0,13
2010-11-03  14:19:00,1084.00,1084.00,1083.35,1083.50,267,1083.91,0,16
2010-11-03  14:20:00,1083.90,1083.95,1083.50,1083.95,348,1083.89,0,8
2010-11-03  14:21:00,1083.95,1084.00,1083.90,1083.95,299,1083.97,0,11
2010-11-03  14:22:00,1084.00,1085.00,1083.95,1084.00,988,1084.01,0,16
2010-11-03  14:23:00,1085.00,1085.00,1084.20,1084.20,198,1084.48,0,8
2010-11-03  14:24:00,1084.30,1084.90,1083.50,1083.50,472,1084.06,0,16
2010-11-03  14:25:00,1084.00,1084.00,1083.10,1084.00,156,1083.86,0,9
2010-11-03  14:26:00,1083.80,1083.80,1083.50,1083.75,337,1083.72,0,10
2010-11-03  14:27:00,1083.75,1084.00,1083.60,1084.00,232,1083.84,0,8
2010-11-03  14:28:00,1083.95,1084.00,1083.90,1083.95,208,1083.94,0,9
2010-11-03  14:29:00,1083.95,1084.00,1083.90,1083.95,389,1083.96,0,15
2010-11-03  14:30:00,1084.00,1084.00,1083.95,1084.00,605,1083.99,0,14
2010-11-03  14:31:00,1084.00,1084.00,1083.95,1084.00,212,1084.00,0,10
